,year,JD,ID,TimeDiff,AOD
2002-02-01 11:15:00,2002,032,20020321115,2.0876712328767124,0.12147637795275591
2002-02-02 10:20:00,2002,033,20020331020,2.0904109589041098,0.01187843137254902
2002-02-02 11:55:00,2002,033,20020331155,2.0904109589041098,0.03480392156862745
2002-02-08 11:20:00,2002,039,20020391120,2.106849315068493,0.07511372549019607
2002-02-12 10:55:00,2002,043,20020431055,2.117808219178082,0.1855952380952381
2002-02-13 11:35:00,2002,044,20020441135,2.1205479452054794,0.05556470588235294
2002-02-14 10:40:00,2002,045,20020451040,2.1232876712328768,0.0045294117647058825
2002-02-16 10:30:00,2002,047,20020471030,2.128767123287671,0.07187058823529412
2002-02-18 10:15:00,2002,049,20020491015,2.1342465753424658,0.07757936507936508
2002-02-18 11:55:00,2002,049,20020491155,2.1342465753424658,0.1243867403314917
2002-02-19 11:00:00,2002,050,20020501100,2.136986301369863,0.058384313725490196
2002-02-20 11:45:00,2002,051,20020511145,2.1397260273972605,0.06382352941176471
2002-02-21 10:50:00,2002,052,20020521050,2.1424657534246574,0.027862745098039217
2002-02-22 11:30:00,2002,053,20020531130,2.1452054794520548,0.0024901960784313726
2002-02-24 11:20:00,2002,055,20020551120,2.1506849315068495,0.12662745098039216
2002-02-25 10:25:00,2002,056,20020561025,2.1534246575342464,0.04052941176470588
2002-02-25 12:00:00,2002,056,20020561200,2.1534246575342464,0.0789843137254902
2002-03-08 11:45:00,2002,067,20020671145,2.1835616438356165,0.11077956989247312
2002-03-09 10:50:00,2002,068,20020681050,2.186301369863014,0.1719125
2002-03-10 11:30:00,2002,069,20020691130,2.1890410958904107,0.16056862745098038
2002-03-30 11:05:00,2002,089,20020891105,2.243835616438356,0.21087250996015935
2002-03-31 11:50:00,2002,090,20020901150,2.2465753424657535,0.11243137254901961
2002-04-04 11:25:00,2002,094,20020941125,2.2575342465753425,0.03418039215686274
2002-04-17 10:55:00,2002,107,20021071055,2.293150684931507,0.21656692913385828
2002-04-19 10:40:00,2002,109,20021091040,2.2986301369863016,0.1668549019607843
2002-04-20 11:25:00,2002,110,20021101125,2.3013698630136985,0.13510980392156863
2002-04-21 10:30:00,2002,111,20021111030,2.304109589041096,0.053016129032258066
2002-04-21 12:05:00,2002,111,20021111205,2.304109589041096,0.053200000000000004
2002-04-22 11:10:00,2002,112,20021121110,2.3068493150684932,0.12562248995983935
2002-04-23 10:15:00,2002,113,20021131015,2.3095890410958906,0.04939607843137255
2002-04-23 11:55:00,2002,113,20021131155,2.3095890410958906,0.06754901960784314
2002-04-24 11:00:00,2002,114,20021141100,2.3123287671232875,0.13549339207048458
2002-04-25 11:45:00,2002,115,20021151145,2.315068493150685,0.03351372549019608
2002-04-26 10:50:00,2002,116,20021161050,2.317808219178082,0.14869268292682927
2002-04-29 11:20:00,2002,119,20021191120,2.326027397260274,0.07091764705882353
2002-04-30 10:25:00,2002,120,20021201025,2.328767123287671,0.11466666666666667
2002-04-30 12:00:00,2002,120,20021201200,2.328767123287671,0.11655686274509805
2002-05-04 11:35:00,2002,124,20021241135,2.33972602739726,0.0682063492063492
2002-05-13 11:30:00,2002,133,20021331130,2.3643835616438356,0.1467420634920635
2002-05-19 10:55:00,2002,139,20021391055,2.3808219178082193,0.10406746031746032
2002-05-20 11:35:00,2002,140,20021401135,2.3835616438356166,0.07786666666666665
2002-05-24 11:15:00,2002,144,20021441115,2.3945205479452056,0.09566804979253112
2002-05-25 10:15:00,2002,145,20021451015,2.3972602739726026,0.08110196078431373
2002-05-25 11:55:00,2002,145,20021451155,2.3972602739726026,0.07874509803921569
2002-05-26 11:00:00,2002,146,20021461100,2.4,0.14174468085106384
2002-05-27 11:45:00,2002,147,20021471145,2.4027397260273973,0.07148235294117647
2002-05-28 10:50:00,2002,148,20021481050,2.4054794520547946,0.028062745098039216
2002-05-29 11:30:00,2002,149,20021491130,2.408219178082192,0.07575686274509803
2002-06-01 10:25:00,2002,152,20021521025,2.4164383561643836,0.26284705882352943
2002-06-01 12:00:00,2002,152,20021521200,2.4164383561643836,0.20255555555555554
2002-06-02 11:05:00,2002,153,20021531105,2.419178082191781,0.24911666666666668
2002-06-03 11:50:00,2002,154,20021541150,2.421917808219178,0.24124313725490196
2002-06-09 11:10:00,2002,160,20021601110,2.4383561643835616,0.09089878542510121
2002-06-10 10:15:00,2002,161,20021611015,2.441095890410959,0.04973725490196078
2002-06-10 11:55:00,2002,161,20021611155,2.441095890410959,0.05996078431372549
2002-06-12 11:45:00,2002,163,20021631145,2.4465753424657533,0.1771105527638191
2002-06-13 10:50:00,2002,164,20021641050,2.4493150684931506,0.1919761904761905
2002-06-14 11:30:00,2002,165,20021651130,2.452054794520548,0.11073333333333334
2002-06-16 11:20:00,2002,167,20021671120,2.4575342465753423,0.206165991902834
2002-06-17 10:25:00,2002,168,20021681025,2.4602739726027396,0.19892549019607844
2002-06-17 12:00:00,2002,168,20021681200,2.4602739726027396,0.1905607843137255
2002-06-18 11:05:00,2002,169,20021691105,2.463013698630137,0.31045416666666664
2002-06-21 11:35:00,2002,172,20021721135,2.4712328767123286,0.03744705882352941
2002-06-22 10:40:00,2002,173,20021731040,2.473972602739726,0.130721568627451
2002-06-23 11:25:00,2002,174,20021741125,2.4767123287671233,0.08650200803212851
2002-06-24 10:30:00,2002,175,20021751030,2.4794520547945207,0.19581960784313726
2002-06-24 12:05:00,2002,175,20021751205,2.4794520547945207,0.19195294117647058
2002-06-25 11:10:00,2002,176,20021761110,2.4821917808219176,0.2203877551020408
2002-06-27 11:00:00,2002,178,20021781100,2.4876712328767123,0.09938461538461539
2002-06-28 11:45:00,2002,179,20021791145,2.4904109589041097,0.1446941176470588
2002-06-29 10:50:00,2002,180,20021801050,2.493150684931507,0.14594841269841272
2002-07-02 11:20:00,2002,183,20021831120,2.5013698630136987,0.12568333333333334
2002-07-04 11:05:00,2002,185,20021851105,2.506849315068493,0.06291735537190082
2002-07-04 12:45:00,2002,185,20021851245,2.506849315068493,0.0643921568627451
2002-07-05 11:50:00,2002,186,20021861150,2.5095890410958903,0.17804705882352942
2002-07-06 10:55:00,2002,187,20021871055,2.5123287671232877,0.1074578313253012
2002-07-06 12:35:00,2002,187,20021871235,2.5123287671232877,0.09856862745098038
2002-07-06 14:10:00,2002,187,20021871410,2.5123287671232877,0.05696470588235294
2002-07-07 11:35:00,2002,188,20021881135,2.515068493150685,0.25787450980392157
2002-07-07 13:15:00,2002,188,20021881315,2.515068493150685,0.1316772908366534
2002-07-09 11:25:00,2002,190,20021901125,2.5205479452054793,0.0674484126984127
2002-07-09 13:05:00,2002,190,20021901305,2.5205479452054793,0.04985770750988142
2002-07-10 12:10:00,2002,191,20021911210,2.5232876712328767,0.1394125
2002-07-10 13:50:00,2002,191,20021911350,2.5232876712328767,0.07088537549407115
2002-07-11 11:10:00,2002,192,20021921110,2.526027397260274,0.06446825396825397
2002-07-11 12:55:00,2002,192,20021921255,2.526027397260274,0.07222745098039217
2002-07-12 10:15:00,2002,193,20021931015,2.5287671232876714,0.13283406113537116
2002-07-12 11:55:00,2002,193,20021931155,2.5287671232876714,0.16537254901960785
2002-07-14 11:45:00,2002,195,20021951145,2.5342465753424657,0.0772
2002-07-14 13:25:00,2002,195,20021951325,2.5342465753424657,0.08041322314049587
2002-07-15 12:30:00,2002,196,20021961230,2.536986301369863,0.10699215686274509
2002-07-15 14:05:00,2002,196,20021961405,2.536986301369863,0.06645098039215687
2002-07-16 11:30:00,2002,197,20021971130,2.5397260273972604,0.13307450980392155
2002-07-16 13:10:00,2002,197,20021971310,2.5397260273972604,0.11577083333333332
2002-07-17 10:35:00,2002,198,20021981035,2.5424657534246577,0.10989803921568626
2002-07-17 13:55:00,2002,198,20021981355,2.5424657534246577,0.05969411764705883
2002-07-18 11:20:00,2002,199,20021991120,2.5452054794520547,0.10922834645669292
2002-07-18 13:00:00,2002,199,20021991300,2.5452054794520547,0.11933596837944664
2002-07-19 10:25:00,2002,200,20022001025,2.547945205479452,0.2132111111111111
2002-07-19 12:00:00,2002,200,20022001200,2.547945205479452,0.21992156862745096
2002-07-21 11:50:00,2002,202,20022021150,2.5534246575342467,0.12952549019607842
2002-07-21 13:30:00,2002,202,20022021330,2.5534246575342467,0.11122040816326531
2002-07-22 10:55:00,2002,203,20022031055,2.5561643835616437,0.21629577464788732
2002-07-24 10:40:00,2002,205,20022051040,2.5616438356164384,0.059751968503937006
2002-07-24 14:00:00,2002,205,20022051400,2.5616438356164384,0.04638188976377953
2002-07-25 11:25:00,2002,206,20022061125,2.5643835616438357,0.12934426229508197
2002-07-25 13:05:00,2002,206,20022061305,2.5643835616438357,0.11655378486055777
2002-07-26 10:30:00,2002,207,20022071030,2.5671232876712327,0.11999215686274509
2002-07-26 12:05:00,2002,207,20022071205,2.5671232876712327,0.13736862745098039
2002-07-26 13:50:00,2002,207,20022071350,2.5671232876712327,0.09180314960629922
2002-07-27 11:10:00,2002,208,20022081110,2.56986301369863,0.3548319672131148
2002-07-27 12:55:00,2002,208,20022081255,2.56986301369863,0.29087843137254904
2002-07-28 10:15:00,2002,209,20022091015,2.5726027397260274,0.22533333333333333
2002-07-28 11:55:00,2002,209,20022091155,2.5726027397260274,0.21866666666666665
2002-07-28 13:35:00,2002,209,20022091335,2.5726027397260274,0.16805199999999998
2002-07-29 11:00:00,2002,210,20022101100,2.5753424657534247,0.213748
2002-07-29 12:40:00,2002,210,20022101240,2.5753424657534247,0.22630196078431372
2002-07-30 11:45:00,2002,211,20022111145,2.578082191780822,0.16780784313725491
2002-07-31 10:50:00,2002,212,20022121050,2.580821917808219,0.16894800000000001
2002-08-01 11:30:00,2002,213,20022131130,2.5835616438356164,0.10546456692913385
2002-08-02 10:35:00,2002,214,20022141035,2.5863013698630137,0.11341732283464567
2002-08-03 11:20:00,2002,215,20022151120,2.589041095890411,0.112988
2002-08-05 11:05:00,2002,217,20022171105,2.5945205479452054,0.19283544303797467
2002-08-06 11:50:00,2002,218,20022181150,2.5972602739726027,0.1412078431372549
2002-08-07 10:55:00,2002,219,20022191055,2.6,0.17434274193548388
2002-08-08 13:15:00,2002,220,20022201315,2.6027397260273974,0.09278494623655914
2002-08-11 10:30:00,2002,223,20022231030,2.610958904109589,0.12394881889763779
2002-08-11 12:05:00,2002,223,20022231205,2.610958904109589,0.04856078431372549
2002-08-11 13:45:00,2002,223,20022231345,2.610958904109589,0.07813779527559055
2002-08-12 11:10:00,2002,224,20022241110,2.6136986301369864,0.07689285714285714
2002-08-12 12:55:00,2002,224,20022241255,2.6136986301369864,0.03345882352941177
2002-08-13 10:15:00,2002,225,20022251015,2.6164383561643834,0.0686156862745098
2002-08-13 11:55:00,2002,225,20022251155,2.6164383561643834,0.09545490196078431
2002-08-13 13:35:00,2002,225,20022251335,2.6164383561643834,0.09867063492063492
2002-08-15 13:25:00,2002,227,20022271325,2.621917808219178,0.2999879518072289
2002-08-16 10:50:00,2002,228,20022281050,2.6246575342465754,0.2455551181102362
2002-08-17 11:30:00,2002,229,20022291130,2.627397260273973,0.1739058823529412
2002-08-17 13:10:00,2002,229,20022291310,2.627397260273973,0.1533585657370518
2002-08-19 11:20:00,2002,231,20022311120,2.632876712328767,0.171751968503937
2002-08-19 13:00:00,2002,231,20022311300,2.632876712328767,0.16880710659898476
2002-08-20 10:25:00,2002,232,20022321025,2.6356164383561644,0.09714901960784314
2002-08-20 12:00:00,2002,232,20022321200,2.6356164383561644,0.10767058823529412
2002-08-20 13:40:00,2002,232,20022321340,2.6356164383561644,0.11377470355731226
2002-08-21 11:05:00,2002,233,20022331105,2.638356164383562,0.21451599999999998
2002-08-21 12:45:00,2002,233,20022331245,2.638356164383562,0.12974117647058825
2002-08-22 11:50:00,2002,234,20022341150,2.6410958904109587,0.1428470588235294
2002-08-23 12:35:00,2002,235,20022351235,2.643835616438356,0.15496470588235295
2002-08-27 10:30:00,2002,239,20022391030,2.654794520547945,0.12074901960784314
2002-08-27 12:05:00,2002,239,20022391205,2.654794520547945,0.31106185567010314
2002-08-29 10:15:00,2002,241,20022411015,2.66027397260274,0.05121176470588235
2002-08-29 11:55:00,2002,241,20022411155,2.66027397260274,0.10092156862745098
2002-08-29 13:35:00,2002,241,20022411335,2.66027397260274,0.08336625514403292
2002-08-30 11:00:00,2002,242,20022421100,2.663013698630137,0.10392156862745099
2002-08-30 12:40:00,2002,242,20022421240,2.663013698630137,0.16945303867403314
2002-08-31 11:45:00,2002,243,20022431145,2.665753424657534,0.3709230769230769
2002-09-01 10:50:00,2002,244,20022441050,2.6684931506849314,0.2612433628318584
2002-09-01 12:25:00,2002,244,20022441225,2.6684931506849314,0.2457813953488372
2002-09-02 11:30:00,2002,245,20022451130,2.671232876712329,0.24372111553784861
2002-09-02 13:10:00,2002,245,20022451310,2.671232876712329,0.22543231441048037
2002-09-03 10:35:00,2002,246,20022461035,2.673972602739726,0.16679841897233202
2002-09-04 11:20:00,2002,247,20022471120,2.6767123287671235,0.278187250996016
2002-09-04 13:00:00,2002,247,20022471300,2.6767123287671235,0.23296470588235293
2002-09-05 10:25:00,2002,248,20022481025,2.6794520547945204,0.07316470588235295
2002-09-05 12:00:00,2002,248,20022481200,2.6794520547945204,0.07921176470588236
2002-09-05 13:40:00,2002,248,20022481340,2.6794520547945204,0.04763779527559055
2002-09-06 11:05:00,2002,249,20022491105,2.682191780821918,0.16476113360323888
2002-09-06 12:45:00,2002,249,20022491245,2.682191780821918,0.08754901960784313
2002-09-07 11:50:00,2002,250,20022501150,2.684931506849315,0.15934684684684686
2002-09-09 11:35:00,2002,252,20022521135,2.6904109589041094,0.12159116022099448
2002-09-09 13:15:00,2002,252,20022521315,2.6904109589041094,0.06808627450980392
2002-09-10 10:40:00,2002,253,20022531040,2.6931506849315068,0.05366666666666666
2002-09-10 14:00:00,2002,253,20022531400,2.6931506849315068,0.03890980392156863
2002-09-11 11:25:00,2002,254,20022541125,2.695890410958904,0.10174901960784313
2002-09-11 13:05:00,2002,254,20022541305,2.695890410958904,0.07595238095238095
2002-09-12 10:30:00,2002,255,20022551030,2.6986301369863015,0.06849803921568627
2002-09-13 11:10:00,2002,256,20022561110,2.7013698630136984,0.1981853448275862
2002-09-24 10:55:00,2002,267,20022671055,2.7315068493150685,0.014741176470588235
2002-09-24 12:35:00,2002,267,20022671235,2.7315068493150685,0.054705882352941174
2002-09-24 14:10:00,2002,267,20022671410,2.7315068493150685,0.005364705882352941
2002-09-25 11:35:00,2002,268,20022681135,2.734246575342466,0.06252549019607843
2002-09-25 13:15:00,2002,268,20022681315,2.734246575342466,0.03217837837837838
2002-09-26 10:40:00,2002,269,20022691040,2.736986301369863,0.10554509803921569
2002-09-26 14:00:00,2002,269,20022691400,2.736986301369863,0.04750196078431372
2002-09-27 11:25:00,2002,270,20022701125,2.73972602739726,0.07767843137254901
2002-09-27 13:05:00,2002,270,20022701305,2.73972602739726,0.03478823529411765
2002-09-28 12:05:00,2002,271,20022711205,2.7424657534246575,0.06931764705882353
2002-09-28 13:45:00,2002,271,20022711345,2.7424657534246575,0.036658823529411765
2002-09-29 11:10:00,2002,272,20022721110,2.745205479452055,0.1949504132231405
2002-09-29 12:50:00,2002,272,20022721250,2.745205479452055,0.10509055118110236
2002-10-03 10:45:00,2002,276,20022761045,2.756164383561644,0.26569444444444446
2002-10-04 13:10:00,2002,277,20022771310,2.758904109589041,0.21821794871794872
2002-10-11 11:35:00,2002,284,20022841135,2.778082191780822,0.11614117647058823
2002-10-11 13:15:00,2002,284,20022841315,2.778082191780822,0.09438431372549021
2002-10-12 14:00:00,2002,285,20022851400,2.780821917808219,0.09441525423728814
2002-10-13 13:05:00,2002,286,20022861305,2.7835616438356166,0.11865882352941176
2002-10-19 10:45:00,2002,292,20022921045,2.8,0.14129411764705882
2002-10-19 12:25:00,2002,292,20022921225,2.8,0.08065882352941177
2002-10-27 13:15:00,2002,300,20023001315,2.8219178082191783,0.08204724409448819
2002-10-29 11:25:00,2002,302,20023021125,2.8273972602739725,0.09476470588235295
2002-10-29 13:05:00,2002,302,20023021305,2.8273972602739725,0.06968627450980393
2002-10-31 11:10:00,2002,304,20023041110,2.8328767123287673,0.17443555555555557
2002-11-05 13:10:00,2002,309,20023091310,2.8465753424657536,0.07516078431372548
2002-11-06 10:35:00,2002,310,20023101035,2.8493150684931505,0.09583529411764705
2002-11-07 11:20:00,2002,311,20023111120,2.852054794520548,0.07456862745098039
2002-11-10 11:50:00,2002,314,20023141150,2.8602739726027395,0.06858431372549019
2002-11-10 13:30:00,2002,314,20023141330,2.8602739726027395,0.07269803921568628
2002-11-20 10:45:00,2002,324,20023241045,2.8876712328767122,0.11614117647058823
2002-11-20 12:25:00,2002,324,20023241225,2.8876712328767122,0.049572549019607844
2002-11-20 14:05:00,2002,324,20023241405,2.8876712328767122,0.04394509803921569
2002-12-03 13:35:00,2002,337,20023371335,2.9232876712328766,0.1182992125984252
2002-12-04 11:00:00,2002,338,20023381100,2.926027397260274,0.10523529411764705
2002-12-04 12:40:00,2002,338,20023381240,2.926027397260274,0.06554509803921568
2002-12-06 10:50:00,2002,340,20023401050,2.9315068493150687,0.11526315789473683
2002-12-06 12:25:00,2002,340,20023401225,2.9315068493150687,0.07382122905027932
2002-12-07 11:30:00,2002,341,20023411130,2.9342465753424656,0.08331764705882352
2002-12-07 13:10:00,2002,341,20023411310,2.9342465753424656,0.09558039215686275
2002-12-08 13:50:00,2002,342,20023421350,2.936986301369863,0.09481176470588236
2002-12-28 11:50:00,2002,362,20023621150,2.9917808219178084,0.043188235294117645
2002-12-28 13:25:00,2002,362,20023621325,2.9917808219178084,0.11235833333333334
2002-12-29 10:55:00,2002,363,20023631055,2.9945205479452053,0.11069019607843136
2002-12-31 10:40:00,2002,365,20023651040,3.0,0.10066141732283465
2003-01-04 11:55:00,2003,004,20030041155,3.010958904109589,0.07882417582417582
2003-01-06 13:20:00,2003,006,20030061320,3.0164383561643837,0.1318148148148148
2003-01-10 11:20:00,2003,010,20030101120,3.0273972602739727,0.12081496062992125
2003-01-10 12:55:00,2003,010,20030101255,3.0273972602739727,0.06528627450980391
2003-01-11 10:20:00,2003,011,20030111020,3.03013698630137,0.014309803921568628
