,year,JD,ID,TimeDiff,AOD
2002-07-23 03:25:00,2002,204,20022040325,2.558904109589041,0.414224
2002-07-25 03:15:00,2002,206,20022060315,2.5643835616438357,0.40003846153846156
2002-07-25 04:50:00,2002,206,20022060450,2.5643835616438357,0.33437931034482754
2002-07-25 06:25:00,2002,206,20022060625,2.5643835616438357,0.22314285714285714
2002-07-27 04:40:00,2002,208,20022080440,2.56986301369863,0.34406201550387594
2002-07-27 06:15:00,2002,208,20022080615,2.56986301369863,0.13426804123711342
2002-07-28 03:45:00,2002,209,20022090345,2.5726027397260274,0.18824806201550387
2002-07-28 06:55:00,2002,209,20022090655,2.5726027397260274,0.15306153846153847
2002-07-29 06:00:00,2002,210,20022100600,2.5753424657534247,0.16148837209302325
2002-07-31 04:15:00,2002,212,20022120415,2.580821917808219,0.42523076923076925
2002-08-01 03:20:00,2002,213,20022130320,2.5835616438356164,0.6738538461538461
2002-08-02 04:05:00,2002,214,20022140405,2.5863013698630137,0.41962307692307693
2002-08-03 04:45:00,2002,215,20022150445,2.589041095890411,0.29164615384615383
2002-08-08 06:40:00,2002,220,20022200640,2.6027397260273974,0.6086464646464647
2002-08-09 04:10:00,2002,221,20022210410,2.6054794520547944,0.5378412698412699
2002-08-09 05:45:00,2002,221,20022210545,2.6054794520547944,0.40284545454545456
2002-08-10 03:15:00,2002,222,20022220315,2.6082191780821917,0.7896638655462185
2002-08-14 06:00:00,2002,226,20022260600,2.6191780821917807,0.5215882352941177
2002-08-16 04:15:00,2002,228,20022280415,2.6246575342465754,0.3464035087719298
2002-08-16 05:50:00,2002,228,20022280550,2.6246575342465754,0.31066101694915255
2002-08-17 03:20:00,2002,229,20022290320,2.627397260273973,0.45846923076923074
2002-08-18 04:05:00,2002,230,20022300405,2.6301369863013697,0.11433333333333333
2002-08-18 05:35:00,2002,230,20022300535,2.6301369863013697,0.16759230769230768
2002-08-19 04:45:00,2002,231,20022310445,2.632876712328767,0.3772923076923077
2002-08-19 06:20:00,2002,231,20022310620,2.632876712328767,0.31850387596899227
2002-08-20 03:50:00,2002,232,20022320350,2.6356164383561644,0.30109302325581394
2002-08-20 05:25:00,2002,232,20022320525,2.6356164383561644,0.3977307692307692
2002-08-20 07:00:00,2002,232,20022320700,2.6356164383561644,0.24878461538461538
2002-08-21 04:35:00,2002,233,20022330435,2.638356164383562,0.4601923076923077
2002-08-21 06:05:00,2002,233,20022330605,2.638356164383562,0.3231848739495798
2002-08-22 03:40:00,2002,234,20022340340,2.6410958904109587,0.6756319999999999
2002-08-22 06:50:00,2002,234,20022340650,2.6410958904109587,0.7659891304347827
2002-08-24 03:25:00,2002,236,20022360325,2.6465753424657534,0.41073846153846155
2002-08-24 06:40:00,2002,236,20022360640,2.6465753424657534,0.10571538461538463
2002-08-25 04:10:00,2002,237,20022370410,2.649315068493151,0.03740769230769231
2002-08-26 03:15:00,2002,238,20022380315,2.652054794520548,0.22488461538461538
2002-08-26 04:50:00,2002,238,20022380450,2.652054794520548,0.18372222222222223
2002-08-26 06:25:00,2002,238,20022380625,2.652054794520548,0.0893923076923077
2002-08-27 03:55:00,2002,239,20022390355,2.654794520547945,0.4472734375
2002-08-27 05:30:00,2002,239,20022390530,2.654794520547945,0.33916153846153846
2002-08-28 04:40:00,2002,240,20022400440,2.6575342465753424,0.2743333333333333
2002-08-28 06:15:00,2002,240,20022400615,2.6575342465753424,0.14440769230769232
2002-08-29 06:55:00,2002,241,20022410655,2.66027397260274,0.30351538461538463
2002-08-30 04:25:00,2002,242,20022420425,2.663013698630137,0.2951615384615384
2002-08-30 06:00:00,2002,242,20022420600,2.663013698630137,0.1746769230769231
2002-09-15 04:25:00,2002,258,20022580425,2.706849315068493,0.3975702479338843
2002-09-15 06:00:00,2002,258,20022580600,2.706849315068493,0.2126769230769231
2002-09-16 03:30:00,2002,259,20022590330,2.7095890410958905,0.4912063492063492
2002-09-17 04:15:00,2002,260,20022600415,2.712328767123288,0.26425862068965517
2002-09-17 05:50:00,2002,260,20022600550,2.712328767123288,0.3068928571428572
2002-09-22 04:35:00,2002,265,20022650435,2.7260273972602738,0.36972727272727274
2002-09-22 06:05:00,2002,265,20022650605,2.7260273972602738,0.29542201834862386
2002-09-24 04:20:00,2002,267,20022670420,2.7315068493150685,0.5647076923076924
2002-09-24 05:55:00,2002,267,20022670555,2.7315068493150685,0.32673643410852715
2002-09-27 03:15:00,2002,270,20022700315,2.73972602739726,0.47965384615384615
2002-09-27 04:50:00,2002,270,20022700450,2.73972602739726,0.4441769230769231
2002-09-27 06:25:00,2002,270,20022700625,2.73972602739726,0.26182307692307694
2002-09-28 03:55:00,2002,271,20022710355,2.7424657534246575,0.44010852713178295
2002-09-28 05:30:00,2002,271,20022710530,2.7424657534246575,0.3078923076923077
2002-09-29 04:40:00,2002,272,20022720440,2.745205479452055,0.5341230769230769
2002-09-29 06:15:00,2002,272,20022720615,2.745205479452055,0.4908923076923077
2002-09-30 06:55:00,2002,273,20022730655,2.747945205479452,0.19008730158730158
2002-10-01 04:25:00,2002,274,20022740425,2.750684931506849,0.600813559322034
2002-10-01 06:00:00,2002,274,20022740600,2.750684931506849,0.4555
2002-10-02 03:30:00,2002,275,20022750330,2.7534246575342465,0.4846846153846154
2002-10-03 05:50:00,2002,276,20022760550,2.756164383561644,0.2623223140495868
2002-10-04 06:30:00,2002,277,20022770630,2.758904109589041,0.09571538461538462
2002-10-05 04:00:00,2002,278,20022780400,2.7616438356164386,0.489875
2002-10-07 03:50:00,2002,280,20022800350,2.767123287671233,0.4444186046511628
2002-10-07 05:25:00,2002,280,20022800525,2.767123287671233,0.2398307692307692
2002-10-07 07:00:00,2002,280,20022800700,2.767123287671233,0.056738461538461536
2002-10-08 04:35:00,2002,281,20022810435,2.76986301369863,0.43689999999999996
2002-10-08 06:05:00,2002,281,20022810605,2.76986301369863,0.42497115384615386
2002-10-11 03:25:00,2002,284,20022840325,2.778082191780822,0.5815038759689922
2002-10-11 06:40:00,2002,284,20022840640,2.778082191780822,0.3481307692307692
2002-10-12 04:10:00,2002,285,20022850410,2.780821917808219,0.17311538461538462
2002-10-12 05:45:00,2002,285,20022850545,2.780821917808219,0.16719230769230767
2002-10-13 03:15:00,2002,286,20022860315,2.7835616438356166,0.36281538461538465
2002-10-13 04:50:00,2002,286,20022860450,2.7835616438356166,0.3150538461538462
2002-10-13 06:25:00,2002,286,20022860625,2.7835616438356166,0.212
2002-10-14 03:55:00,2002,287,20022870355,2.786301369863014,0.5811307692307692
2002-10-14 05:30:00,2002,287,20022870530,2.786301369863014,0.39401652892561984
2002-10-15 04:40:00,2002,288,20022880440,2.789041095890411,0.5035692307692308
2002-10-15 06:15:00,2002,288,20022880615,2.789041095890411,0.48423846153846156
2002-10-16 03:45:00,2002,289,20022890345,2.791780821917808,0.7699615384615385
2002-10-17 06:00:00,2002,290,20022900600,2.7945205479452055,0.29676377952755906
2002-10-23 03:50:00,2002,296,20022960350,2.8109589041095893,0.8491818181818181
2002-10-23 05:25:00,2002,296,20022960525,2.8109589041095893,0.44632673267326733
2002-10-23 07:00:00,2002,296,20022960700,2.8109589041095893,0.44059055118110235
2002-10-24 04:35:00,2002,297,20022970435,2.813698630136986,0.5814607843137255
2002-10-24 06:05:00,2002,297,20022970605,2.813698630136986,0.48304651162790696
2002-10-25 06:50:00,2002,298,20022980650,2.8164383561643835,0.30862307692307694
2002-10-26 04:20:00,2002,299,20022990420,2.819178082191781,0.9604519230769231
2002-10-26 05:55:00,2002,299,20022990555,2.819178082191781,0.6864307692307692
2002-10-27 03:25:00,2002,300,20023000325,2.8219178082191783,0.8607
2002-10-27 06:35:00,2002,300,20023000635,2.8219178082191783,0.4630230769230769
2002-10-28 04:10:00,2002,301,20023010410,2.824657534246575,0.48669999999999997
2002-10-28 05:40:00,2002,301,20023010540,2.824657534246575,0.36312307692307694
2002-10-30 03:55:00,2002,303,20023030355,2.83013698630137,0.6642177419354839
2002-10-30 05:30:00,2002,303,20023030530,2.83013698630137,0.41862307692307693
2002-10-31 06:15:00,2002,304,20023040615,2.8328767123287673,0.651544
2002-11-02 04:25:00,2002,306,20023060425,2.8383561643835615,0.7434571428571429
2002-11-02 06:00:00,2002,306,20023060600,2.8383561643835615,0.4312416666666667
2002-11-03 03:30:00,2002,307,20023070330,2.841095890410959,0.5092016806722689
2002-11-03 06:45:00,2002,307,20023070645,2.841095890410959,0.348
2002-11-04 04:15:00,2002,308,20023080415,2.8438356164383563,0.6987016129032259
2002-11-04 05:50:00,2002,308,20023080550,2.8438356164383563,0.5242384615384615
2002-11-05 03:20:00,2002,309,20023090320,2.8465753424657536,0.5224112903225806
2002-11-05 06:30:00,2002,309,20023090630,2.8465753424657536,0.4936384615384615
2002-11-06 04:00:00,2002,310,20023100400,2.8493150684931505,0.7748384615384615
2002-11-06 05:35:00,2002,310,20023100535,2.8493150684931505,0.5707692307692307
2002-11-07 04:45:00,2002,311,20023110445,2.852054794520548,0.5974186046511628
2002-11-07 06:20:00,2002,311,20023110620,2.852054794520548,0.6984769230769231
2002-11-08 03:50:00,2002,312,20023120350,2.8547945205479452,0.8162
2002-11-08 05:25:00,2002,312,20023120525,2.8547945205479452,0.5431846153846154
2002-11-08 07:00:00,2002,312,20023120700,2.8547945205479452,0.43783846153846157
2002-11-09 04:35:00,2002,313,20023130435,2.8575342465753426,0.7343923076923077
2002-11-09 06:05:00,2002,313,20023130605,2.8575342465753426,0.6976230769230769
2002-11-10 03:35:00,2002,314,20023140335,2.8602739726027395,0.745253846153846
2002-11-10 06:50:00,2002,314,20023140650,2.8602739726027395,0.2574692307692308
2002-11-11 04:20:00,2002,315,20023150420,2.863013698630137,0.4779307692307692
2002-11-11 05:55:00,2002,315,20023150555,2.863013698630137,0.3919846153846154
2002-11-12 03:25:00,2002,316,20023160325,2.8657534246575342,0.573077519379845
2002-11-12 06:35:00,2002,316,20023160635,2.8657534246575342,0.5514923076923077
2002-11-15 03:55:00,2002,319,20023190355,2.873972602739726,0.44311811023622044
2002-11-16 04:40:00,2002,320,20023200440,2.8767123287671232,0.5622755102040817
2002-11-16 06:10:00,2002,320,20023200610,2.8767123287671232,0.40974107142857147
2002-11-17 03:45:00,2002,321,20023210345,2.8794520547945206,0.4793615384615385
2002-11-17 06:55:00,2002,321,20023210655,2.8794520547945206,0.3172076923076923
2002-11-21 03:20:00,2002,325,20023250320,2.8904109589041096,0.6826407766990292
2002-11-21 06:30:00,2002,325,20023250630,2.8904109589041096,0.36846923076923077
2002-11-22 04:00:00,2002,326,20023260400,2.893150684931507,0.8634237288135593
2002-11-26 06:50:00,2002,330,20023300650,2.904109589041096,0.70087
2002-11-28 03:25:00,2002,332,20023320325,2.9095890410958902,1.4988899082568807
2002-11-30 04:50:00,2002,334,20023340450,2.915068493150685,0.84204
2002-11-30 06:25:00,2002,334,20023340625,2.915068493150685,1.0270729166666668
2002-12-02 04:40:00,2002,336,20023360440,2.9205479452054797,0.6028818181818182
2002-12-02 06:15:00,2002,336,20023360615,2.9205479452054797,0.7558536585365854
2002-12-04 06:00:00,2002,338,20023380600,2.926027397260274,0.15405384615384615
2002-12-05 03:30:00,2002,339,20023390330,2.9287671232876713,0.4641734693877551
2002-12-09 06:20:00,2002,343,20023430620,2.9397260273972603,0.5285855855855855
2002-12-12 03:40:00,2002,346,20023460340,2.947945205479452,1.0689769230769233
2002-12-12 06:50:00,2002,346,20023460650,2.947945205479452,0.5263538461538462
2002-12-13 04:20:00,2002,347,20023470420,2.9506849315068493,0.8644787234042554
2002-12-13 05:55:00,2002,347,20023470555,2.9506849315068493,0.7387384615384616
2002-12-14 06:35:00,2002,348,20023480635,2.9534246575342467,0.5553230769230769
2002-12-15 04:10:00,2002,349,20023490410,2.956164383561644,0.6190153846153846
2002-12-18 04:40:00,2002,352,20023520440,2.9643835616438357,0.6382479338842975
2002-12-18 06:15:00,2002,352,20023520615,2.9643835616438357,0.6466384615384616
2002-12-19 03:45:00,2002,353,20023530345,2.967123287671233,0.981672131147541
2002-12-19 06:55:00,2002,353,20023530655,2.967123287671233,0.6785607476635515
2002-12-20 04:25:00,2002,354,20023540425,2.96986301369863,0.8426818181818181
2002-12-20 06:00:00,2002,354,20023540600,2.96986301369863,0.9337692307692307
2002-12-31 05:40:00,2002,365,20023650540,3.0,1.118297520661157
2003-01-06 06:45:00,2003,006,20030060645,3.0164383561643837,0.6086991150442478
2003-01-10 06:20:00,2003,010,20030100620,3.0273972602739727,0.8606176470588235
2003-01-12 06:05:00,2003,012,20030120605,3.032876712328767,0.7881067961165048
2003-01-13 03:35:00,2003,013,20030130335,3.0356164383561643,0.511621052631579
2003-01-13 06:50:00,2003,013,20030130650,3.0356164383561643,0.4260923076923077
2003-01-14 04:20:00,2003,014,20030140420,3.0383561643835617,0.6430438596491228
2003-01-15 03:25:00,2003,015,20030150325,3.041095890410959,0.5164285714285715
2003-01-15 06:35:00,2003,015,20030150635,3.041095890410959,0.46396923076923074
2003-01-16 04:10:00,2003,016,20030160410,3.043835616438356,0.7961052631578946
2003-01-17 06:25:00,2003,017,20030170625,3.0465753424657533,0.6402076923076924
2003-01-18 03:55:00,2003,018,20030180355,3.0493150684931507,0.6436422018348623
2003-01-19 06:10:00,2003,019,20030190610,3.052054794520548,0.776856
2003-01-20 03:45:00,2003,020,20030200345,3.0547945205479454,0.6370483870967741
2003-01-20 06:55:00,2003,020,20030200655,3.0547945205479454,0.3827076923076923
2003-01-21 04:25:00,2003,021,20030210425,3.0575342465753423,0.30278740157480316
2003-01-21 06:00:00,2003,021,20030210600,3.0575342465753423,0.28188461538461534
2003-01-22 03:30:00,2003,022,20030220330,3.0602739726027397,0.6763384615384616
2003-01-22 06:45:00,2003,022,20030220645,3.0602739726027397,0.4367615384615385
2003-01-23 04:15:00,2003,023,20030230415,3.063013698630137,0.6576363636363636
2003-01-23 05:50:00,2003,023,20030230550,3.063013698630137,0.48887288135593215
2003-01-30 04:20:00,2003,030,20030300420,3.0821917808219177,0.584990099009901
2003-01-31 06:35:00,2003,031,20030310635,3.084931506849315,0.5673620689655172
2003-02-01 05:40:00,2003,032,20030320540,3.0876712328767124,1.1949363636363637
2003-02-03 03:55:00,2003,034,20030340355,3.0931506849315067,0.48245736434108527
2003-02-03 05:30:00,2003,034,20030340530,3.0931506849315067,0.34245217391304345
2003-02-04 06:10:00,2003,035,20030350610,3.095890410958904,0.5372153846153847
2003-02-05 03:45:00,2003,036,20030360345,3.0986301369863014,0.5279692307692307
2003-02-05 06:55:00,2003,036,20030360655,3.0986301369863014,0.4422
2003-02-06 06:00:00,2003,037,20030370600,3.1013698630136988,0.4592935779816514
2003-02-07 03:30:00,2003,038,20030380330,3.1041095890410957,0.4962950819672131
2003-02-07 06:45:00,2003,038,20030380645,3.1041095890410957,0.2854923076923077
2003-02-08 05:50:00,2003,039,20030390550,3.106849315068493,0.5647583333333334
2003-02-10 04:00:00,2003,041,20030410400,3.1123287671232878,0.5179673913043479
2003-02-11 06:20:00,2003,042,20030420620,3.115068493150685,0.5664076923076923
2003-02-12 03:50:00,2003,043,20030430350,3.117808219178082,0.5834146341463414
2003-02-12 05:25:00,2003,043,20030430525,3.117808219178082,0.3652710280373832
2003-02-12 07:00:00,2003,043,20030430700,3.117808219178082,0.3072
2003-02-17 04:10:00,2003,048,20030480410,3.1315068493150684,0.5005660377358491
2003-02-18 06:25:00,2003,049,20030490625,3.1342465753424658,0.5746615384615384
2003-02-19 03:55:00,2003,050,20030500355,3.136986301369863,0.6530975609756098
2003-02-24 04:15:00,2003,055,20030550415,3.1506849315068495,0.43897297297297294
2003-02-28 03:50:00,2003,059,20030590350,3.1616438356164385,0.40788983050847455
2003-02-28 05:25:00,2003,059,20030590525,3.1616438356164385,0.33327419354838705
2003-02-28 07:00:00,2003,059,20030590700,3.1616438356164385,0.31902884615384614
2003-03-06 04:50:00,2003,065,20030650450,3.1780821917808217,4.497102803738318
2003-03-09 06:55:00,2003,068,20030680655,3.186301369863014,0.16612396694214876
2003-03-20 03:25:00,2003,079,20030790325,3.2164383561643834,0.41074166666666667
2003-03-20 06:35:00,2003,079,20030790635,3.2164383561643834,0.36770542635658915
2003-03-22 03:10:00,2003,081,20030810310,3.221917808219178,0.702
2003-03-22 04:50:00,2003,081,20030810450,3.221917808219178,0.5251
2003-03-22 06:25:00,2003,081,20030810625,3.221917808219178,0.4669153846153846
2003-03-23 03:55:00,2003,082,20030820355,3.2246575342465755,1.4550999999999998
2003-03-23 05:30:00,2003,082,20030820530,3.2246575342465755,1.1837846153846154
2003-03-24 04:40:00,2003,083,20030830440,3.2273972602739724,0.37757407407407406
2003-03-25 03:45:00,2003,084,20030840345,3.23013698630137,0.5415047619047619
2003-03-26 04:25:00,2003,085,20030850425,3.232876712328767,0.16263565891472867
2003-03-26 06:00:00,2003,085,20030850600,3.232876712328767,0.08774615384615385
2003-03-28 04:15:00,2003,087,20030870415,3.2383561643835614,0.4550157480314961
2003-03-28 05:45:00,2003,087,20030870545,3.2383561643835614,0.4023615384615385
2003-03-29 03:20:00,2003,088,20030880320,3.241095890410959,0.43014615384615384
2003-03-29 06:30:00,2003,088,20030880630,3.241095890410959,0.29087692307692303
2003-03-30 04:00:00,2003,089,20030890400,3.243835616438356,0.44112307692307695
2003-03-30 05:35:00,2003,089,20030890535,3.243835616438356,0.367609375
2003-04-04 04:20:00,2003,094,20030940420,3.2575342465753425,0.6023153846153846
2003-04-04 05:55:00,2003,094,20030940555,3.2575342465753425,0.4747
2003-04-07 03:10:00,2003,097,20030970310,3.265753424657534,0.7049661016949152
2003-04-07 04:50:00,2003,097,20030970450,3.265753424657534,0.7284117647058823
2003-04-07 06:25:00,2003,097,20030970625,3.265753424657534,0.8730163934426229
2003-04-09 04:40:00,2003,099,20030990440,3.271232876712329,0.4983125
2003-04-10 03:45:00,2003,100,20031000345,3.2739726027397262,1.8168153846153845
2003-04-11 04:25:00,2003,101,20031010425,3.276712328767123,1.3236846153846153
2003-04-11 06:00:00,2003,101,20031010600,3.276712328767123,1.2586153846153845
2003-04-13 04:15:00,2003,103,20031030415,3.282191780821918,0.2809384615384615
2003-04-13 05:50:00,2003,103,20031030550,3.282191780821918,0.10115384615384616
2003-04-14 03:20:00,2003,104,20031040320,3.2849315068493152,0.33503076923076924
2003-04-14 06:30:00,2003,104,20031040630,3.2849315068493152,0.044669230769230774
2003-04-16 04:45:00,2003,106,20031060445,3.2904109589041095,0.3474736842105263
2003-04-18 04:30:00,2003,108,20031080430,3.2958904109589042,0.8461008403361344
