,year,JD,ID,TimeDiff,AOD
2010-12-10 07:40:00,2010,344,20103440740,10.947945205479453,1.0022684869169511
2010-12-11 05:10:00,2010,345,20103450510,10.95068493150685,0.6413213321332133
2010-12-11 08:25:00,2010,345,20103450825,10.95068493150685,0.8762586046511628
2010-12-12 05:55:00,2010,346,20103460555,10.953424657534246,0.41633811659192826
2010-12-12 07:30:00,2010,346,20103460730,10.953424657534246,0.3802075812274368
2010-12-13 04:55:00,2010,347,20103470455,10.956164383561644,0.4303155929038282
2010-12-13 08:10:00,2010,347,20103470810,10.956164383561644,0.4476548571428572
2010-12-14 08:55:00,2010,348,20103480855,10.95890410958904,0.451958371040724
2010-12-15 06:25:00,2010,349,20103490625,10.961643835616439,0.39487272727272726
2010-12-15 08:00:00,2010,349,20103490800,10.961643835616439,0.5019909008189263
2010-12-16 05:30:00,2010,350,20103500530,10.964383561643835,0.6089252136752136
2010-12-16 08:45:00,2010,350,20103500845,10.964383561643835,0.46645376549094375
2010-12-17 07:50:00,2010,351,20103510750,10.967123287671233,0.5382384615384616
2010-12-18 05:15:00,2010,352,20103520515,10.96986301369863,0.9867974388824213
2010-12-18 08:30:00,2010,352,20103520830,10.96986301369863,0.8359261311172669
2010-12-19 06:00:00,2010,353,20103530600,10.972602739726028,0.4132821428571428
2010-12-19 07:35:00,2010,353,20103530735,10.972602739726028,0.39887410714285715
2010-12-20 05:05:00,2010,354,20103540505,10.975342465753425,0.36919375000000004
2010-12-20 08:20:00,2010,354,20103540820,10.975342465753425,0.36200279069767444
2010-12-21 07:25:00,2010,355,20103550725,10.978082191780821,0.6549730722154222
2010-12-22 04:50:00,2010,356,20103560450,10.98082191780822,0.7659913127413127
2010-12-22 08:05:00,2010,356,20103560805,10.98082191780822,0.7688996316758747
2010-12-23 05:35:00,2010,357,20103570535,10.983561643835616,0.9229521384928716
2010-12-23 08:50:00,2010,357,20103570850,10.983561643835616,0.7510691642651296
2010-12-24 06:20:00,2010,358,20103580620,10.986301369863014,0.6435828933474129
2010-12-24 07:55:00,2010,358,20103580755,10.986301369863014,0.8400754892823858
2010-12-27 08:25:00,2010,361,20103610825,10.994520547945205,0.6301840796019901
2011-01-01 08:45:00,2011,001,20110010845,11.008219178082191,0.6298914069877243
2011-01-06 07:25:00,2011,006,20110060725,11.021917808219179,0.6813653846153847
2011-01-07 08:05:00,2011,007,20110070805,11.024657534246575,1.079964248159832
2011-01-08 08:50:00,2011,008,20110080850,11.027397260273972,1.747124854142357
2011-01-10 08:35:00,2011,010,20110100835,11.032876712328767,0.7514232209737828
2011-01-11 06:05:00,2011,011,20110110605,11.035616438356165,0.44487912087912085
2011-01-11 07:40:00,2011,011,20110110740,11.035616438356165,0.44105089285714283
2011-01-12 05:10:00,2011,012,20110120510,11.038356164383561,0.8775615234375
2011-01-12 08:25:00,2011,012,20110120825,11.038356164383561,0.7129185043144775
2011-01-13 05:55:00,2011,013,20110130555,11.04109589041096,0.8537292659675881
2011-01-14 08:10:00,2011,014,20110140810,11.043835616438356,1.0146629629629629
2011-01-15 05:40:00,2011,015,20110150540,11.046575342465754,1.2802541871921183
2011-01-15 08:55:00,2011,015,20110150855,11.046575342465754,0.28928242870285187
2011-01-16 06:25:00,2011,016,20110160625,11.04931506849315,0.3189182389937107
2011-01-16 08:00:00,2011,016,20110160800,11.04931506849315,0.4503402255639098
2011-01-17 05:30:00,2011,017,20110170530,11.052054794520547,0.35221687840290383
2011-01-17 08:45:00,2011,017,20110170845,11.052054794520547,0.34485586392121753
2011-01-18 06:10:00,2011,018,20110180610,11.054794520547945,0.3057330316742081
2011-01-18 07:50:00,2011,018,20110180750,11.054794520547945,0.42151517857142856
2011-01-19 05:15:00,2011,019,20110190515,11.057534246575342,0.48255535714285713
2011-01-19 08:30:00,2011,019,20110190830,11.057534246575342,0.34284718498659517
2011-01-21 08:20:00,2011,021,20110210820,11.063013698630137,0.5825217821782178
2011-01-22 05:45:00,2011,022,20110220545,11.065753424657535,0.5525295358649789
2011-01-22 07:25:00,2011,022,20110220725,11.065753424657535,0.39584474885844745
2011-01-23 08:05:00,2011,023,20110230805,11.068493150684931,0.5933777573529412
2011-01-24 08:50:00,2011,024,20110240850,11.07123287671233,0.3881705357142857
2011-01-25 07:55:00,2011,025,20110250755,11.073972602739726,0.8839473214285714
2011-01-26 05:20:00,2011,026,20110260520,11.076712328767123,0.8147908067542214
2011-01-26 08:35:00,2011,026,20110260835,11.076712328767123,0.7564777672658467
2011-01-28 05:10:00,2011,028,20110280510,11.082191780821917,0.6335370370370371
2011-01-28 08:25:00,2011,028,20110280825,11.082191780821917,0.6497558886509636
2011-01-30 08:10:00,2011,030,20110300810,11.087671232876712,1.8542491186839014
2011-01-31 05:40:00,2011,031,20110310540,11.09041095890411,0.962387
2011-01-31 08:55:00,2011,031,20110310855,11.09041095890411,0.5527619047619048
2011-02-01 06:25:00,2011,032,20110320625,11.093150684931507,0.46635437881873726
2011-02-01 08:00:00,2011,032,20110320800,11.093150684931507,0.6471723214285714
2011-02-02 05:30:00,2011,033,20110330530,11.095890410958905,0.5289514925373134
2011-02-02 08:45:00,2011,033,20110330845,11.095890410958905,0.4302001811594203
2011-02-03 06:10:00,2011,034,20110340610,11.098630136986301,0.5774725609756097
2011-02-03 07:50:00,2011,034,20110340750,11.098630136986301,0.6493705357142857
2011-02-04 05:15:00,2011,035,20110350515,11.101369863013698,1.002973623853211
2011-02-04 08:30:00,2011,035,20110350830,11.101369863013698,0.4621478060046189
2011-02-05 06:00:00,2011,036,20110360600,11.104109589041096,0.556070652173913
2011-02-05 07:35:00,2011,036,20110360735,11.104109589041096,0.6446732142857142
2011-02-08 08:05:00,2011,039,20110390805,11.112328767123287,0.5729872029250457
2011-02-09 05:35:00,2011,040,20110400535,11.115068493150686,0.3074859728506787
2011-02-09 08:50:00,2011,040,20110400850,11.115068493150686,0.21241428571428572
2011-02-10 06:15:00,2011,041,20110410615,11.117808219178082,0.30240324449594436
2011-02-11 05:20:00,2011,042,20110420520,11.12054794520548,0.5132546583850932
2011-02-13 05:10:00,2011,044,20110440510,11.126027397260273,0.5297063870352716
2011-02-17 06:25:00,2011,048,20110480625,11.136986301369863,0.6704926884139483
2011-02-17 08:00:00,2011,048,20110480800,11.136986301369863,0.6644745417515274
2011-02-18 05:30:00,2011,049,20110490530,11.139726027397261,0.5860093457943926
2011-02-18 08:45:00,2011,049,20110490845,11.139726027397261,0.4979758928571429
2011-02-19 07:50:00,2011,050,20110500750,11.142465753424657,0.7512324093816631
2011-02-21 06:00:00,2011,052,20110520600,11.147945205479452,0.8716357142857143
2011-02-21 07:35:00,2011,052,20110520735,11.147945205479452,0.7397160714285714
2011-02-23 05:45:00,2011,054,20110540545,11.153424657534247,0.9723043893129771
2011-02-25 05:35:00,2011,056,20110560535,11.158904109589042,0.9508959595959596
2011-02-27 05:20:00,2011,058,20110580520,11.164383561643836,0.4847567567567568
2011-02-27 08:35:00,2011,058,20110580835,11.164383561643836,0.39566964285714284
2011-02-28 06:05:00,2011,059,20110590605,11.167123287671233,0.26412857142857143
2011-02-28 07:40:00,2011,059,20110590740,11.167123287671233,0.32535444444444445
2011-03-05 06:25:00,2011,064,20110640625,11.180821917808219,0.32454285714285713
2011-03-05 08:00:00,2011,064,20110640800,11.180821917808219,0.427984022556391
2011-03-06 08:45:00,2011,065,20110650845,11.183561643835617,0.21159375
2011-03-07 06:10:00,2011,066,20110660610,11.186301369863013,0.2466785714285714
2011-03-07 07:50:00,2011,066,20110660750,11.186301369863013,0.32342984807864167
2011-03-09 06:00:00,2011,068,20110680600,11.191780821917808,0.32248839285714287
2011-03-09 07:35:00,2011,068,20110680735,11.191780821917808,0.3640607142857143
2011-03-11 05:45:00,2011,070,20110700545,11.197260273972603,0.5744972314507198
2011-03-11 07:25:00,2011,070,20110700725,11.197260273972603,0.4569392857142857
2011-03-12 04:50:00,2011,071,20110710450,11.2,0.3890830152671756
2011-03-12 08:05:00,2011,071,20110710805,11.2,0.3806686332350049
2011-03-13 05:35:00,2011,072,20110720535,11.202739726027398,0.4403008678881388
2011-03-13 08:50:00,2011,072,20110720850,11.202739726027398,0.23529196428571428
2011-03-14 06:20:00,2011,073,20110730620,11.205479452054794,0.4089660714285714
2011-03-14 07:55:00,2011,073,20110730755,11.205479452054794,0.4713
2011-03-15 05:20:00,2011,074,20110740520,11.208219178082192,0.5914412081984898
2011-03-15 08:35:00,2011,074,20110740835,11.208219178082192,0.5856357688113414
2011-03-16 06:05:00,2011,075,20110750605,11.210958904109589,0.5635
2011-03-16 07:40:00,2011,075,20110750740,11.210958904109589,0.6001696428571429
2011-03-20 05:40:00,2011,079,20110790540,11.221917808219178,0.5902058492688413
2011-03-20 08:55:00,2011,079,20110790855,11.221917808219178,0.324923145665773
2011-03-22 05:30:00,2011,081,20110810530,11.227397260273973,0.3607375954198473
2011-03-22 08:45:00,2011,081,20110810845,11.227397260273973,0.22314107142857142
2011-03-23 06:10:00,2011,082,20110820610,11.23013698630137,0.34488125000000003
2011-03-23 07:50:00,2011,082,20110820750,11.23013698630137,0.5137316636851521
2011-03-24 05:15:00,2011,083,20110830515,11.232876712328768,0.5318661275831087
2011-03-24 08:30:00,2011,083,20110830830,11.232876712328768,0.5933627906976744
2011-03-25 06:00:00,2011,084,20110840600,11.235616438356164,0.44040929401251117
2011-03-25 07:35:00,2011,084,20110840735,11.235616438356164,0.36860535714285714
2011-03-26 05:05:00,2011,085,20110850505,11.238356164383562,0.48314642857142853
2011-03-26 08:20:00,2011,085,20110850820,11.238356164383562,0.36021243042671613
2011-03-27 05:45:00,2011,086,20110860545,11.241095890410959,0.5991796966161027
2011-03-27 07:25:00,2011,086,20110860725,11.241095890410959,0.42272678571428574
2011-03-28 04:50:00,2011,087,20110870450,11.243835616438357,0.6874675799086758
2011-03-30 06:20:00,2011,089,20110890620,11.24931506849315,0.3535169642857143
2011-03-30 07:55:00,2011,089,20110890755,11.24931506849315,0.5505808080808081
2011-03-31 05:20:00,2011,090,20110900520,11.252054794520548,0.5664586466165414
2011-03-31 08:35:00,2011,090,20110900835,11.252054794520548,0.3778251811594203
2011-04-02 05:10:00,2011,092,20110920510,11.257534246575343,0.516208103130755
2011-04-02 08:25:00,2011,092,20110920825,11.257534246575343,0.4967336898395722
2011-04-03 05:55:00,2011,093,20110930555,11.26027397260274,0.4814416961130742
2011-04-04 04:55:00,2011,094,20110940455,11.263013698630138,0.47907333994053514
2011-04-04 08:10:00,2011,094,20110940810,11.263013698630138,0.4569741035856574
2011-04-05 05:40:00,2011,095,20110950540,11.265753424657534,0.5671817058096416
2011-04-05 08:55:00,2011,095,20110950855,11.265753424657534,0.3877616974972797
2011-04-08 06:10:00,2011,098,20110980610,11.273972602739725,0.44996831314072694
2011-04-08 07:50:00,2011,098,20110980750,11.273972602739725,0.5361980198019802
2011-04-09 05:15:00,2011,099,20110990515,11.276712328767124,0.6297138783269962
2011-04-14 05:35:00,2011,104,20111040535,11.29041095890411,0.7855550193050193
2011-04-18 05:10:00,2011,108,20111080510,11.301369863013699,0.3794208289054197
2011-04-19 05:55:00,2011,109,20111090555,11.304109589041095,0.4265240963855422
2011-04-19 07:30:00,2011,109,20111090730,11.304109589041095,0.3981303867403315
2011-04-20 04:55:00,2011,110,20111100455,11.306849315068494,0.4519927685950413
2011-04-20 08:10:00,2011,110,20111100810,11.306849315068494,0.537168009205984
2011-04-21 05:40:00,2011,111,20111110540,11.30958904109589,0.48077750309023487
2011-04-21 08:55:00,2011,111,20111110855,11.30958904109589,0.30299820466786354
2011-04-22 06:25:00,2011,112,20111120625,11.312328767123288,0.42215561694290976
2011-04-23 05:30:00,2011,113,20111130530,11.315068493150685,0.5679447513812155
2011-04-23 08:45:00,2011,113,20111130845,11.315068493150685,0.7604119345524543
2011-04-24 06:10:00,2011,114,20111140610,11.317808219178081,0.7386895074946467
2011-04-24 07:45:00,2011,114,20111140745,11.317808219178081,1.0506503496503496
2011-04-25 05:15:00,2011,115,20111150515,11.32054794520548,0.6912149321266968
2011-04-25 08:30:00,2011,115,20111150830,11.32054794520548,0.8629791921664627
2011-04-26 06:00:00,2011,116,20111160600,11.323287671232876,0.6629252336448598
2011-04-26 07:35:00,2011,116,20111160735,11.323287671232876,0.7364596330275229
2011-04-27 05:05:00,2011,117,20111170505,11.326027397260274,0.5758633928571429
2011-04-27 08:20:00,2011,117,20111170820,11.326027397260274,0.5480617551462622
2011-04-28 05:45:00,2011,118,20111180545,11.32876712328767,0.6793512195121951
2011-04-28 07:25:00,2011,118,20111180725,11.32876712328767,0.6025553571428571
2011-04-29 04:50:00,2011,119,20111190450,11.331506849315069,0.6906048604860485
2011-04-30 05:35:00,2011,120,20111200535,11.334246575342465,0.7177476240760295
2011-04-30 08:50:00,2011,120,20111200850,11.334246575342465,0.34678564307078763
2011-05-02 05:25:00,2011,122,20111220525,11.33972602739726,0.5653067274800456
2011-05-03 06:05:00,2011,123,20111230605,11.342465753424657,0.5287830783078308
2011-05-07 08:55:00,2011,127,20111270855,11.353424657534246,0.6263747645951036
2011-05-08 06:25:00,2011,128,20111280625,11.356164383561644,0.5331658354114713
2011-05-09 05:30:00,2011,129,20111290530,11.35890410958904,0.5738788461538461
2011-05-09 08:45:00,2011,129,20111290845,11.35890410958904,0.5936949152542373
2011-05-10 07:45:00,2011,130,20111300745,11.361643835616439,0.6185457063711911
2011-05-11 05:15:00,2011,131,20111310515,11.364383561643836,0.7662953271028038
2011-05-11 08:30:00,2011,131,20111310830,11.364383561643836,0.6064634146341463
2011-05-13 05:05:00,2011,133,20111330505,11.36986301369863,0.7131760299625468
2011-05-13 08:20:00,2011,133,20111330820,11.36986301369863,0.6851717514124294
2011-05-15 04:50:00,2011,135,20111350450,11.375342465753425,0.6149284386617101
2011-05-15 08:05:00,2011,135,20111350805,11.375342465753425,0.7278275862068965
2011-05-16 05:35:00,2011,136,20111360535,11.378082191780821,0.8336663452266152
2011-05-17 06:20:00,2011,137,20111370620,11.38082191780822,0.5959712488769092
2011-05-17 07:55:00,2011,137,20111370755,11.38082191780822,0.7920867178924259
2011-05-18 05:25:00,2011,138,20111380525,11.383561643835616,0.793341046277666
2011-05-18 08:35:00,2011,138,20111380835,11.383561643835616,0.7221606463878327
2011-05-20 05:10:00,2011,140,20111400510,11.389041095890411,1.1311366071428572
2011-05-20 08:25:00,2011,140,20111400825,11.389041095890411,1.0759465408805031
2011-05-22 04:55:00,2011,142,20111420455,11.394520547945206,0.5423346341463415
2011-05-23 08:55:00,2011,143,20111430855,11.397260273972602,0.5777102539981186
2011-05-24 06:25:00,2011,144,20111440625,11.4,0.3896650390625
2011-05-25 05:30:00,2011,145,20111450530,11.402739726027397,1.3736162109375
2011-05-26 06:10:00,2011,146,20111460610,11.405479452054795,0.6604698055271239
2011-05-26 07:45:00,2011,146,20111460745,11.405479452054795,0.7624985365853658
2011-05-29 05:05:00,2011,149,20111490505,11.413698630136986,0.9101649289099526
2011-05-30 05:45:00,2011,150,20111500545,11.416438356164383,0.8000590452261307
2011-05-31 04:50:00,2011,151,20111510450,11.419178082191781,0.8256035714285714
2011-06-03 05:20:00,2011,154,20111540520,11.427397260273972,0.7843077720207253
2011-06-03 08:35:00,2011,154,20111540835,11.427397260273972,0.6326968838526913
2011-06-04 06:05:00,2011,155,20111550605,11.43013698630137,0.4616159355416294
2011-06-04 07:40:00,2011,155,20111550740,11.43013698630137,0.549241965973535
2011-06-05 05:10:00,2011,156,20111560510,11.432876712328767,0.699362647325476
2011-06-05 08:25:00,2011,156,20111560825,11.432876712328767,0.7475106382978723
2011-06-06 05:55:00,2011,157,20111570555,11.435616438356165,0.8423922902494332
2011-06-07 04:55:00,2011,158,20111580455,11.438356164383562,0.7452313231323132
2011-06-07 08:10:00,2011,158,20111580810,11.438356164383562,0.7591083953241233
2011-06-08 08:55:00,2011,159,20111590855,11.441095890410958,0.6314249999999999
2011-06-09 06:25:00,2011,160,20111600625,11.443835616438356,0.7455819861431872
2011-06-11 06:10:00,2011,162,20111620610,11.449315068493151,0.9204203494347379
2011-06-12 08:30:00,2011,163,20111630830,11.452054794520548,1.2091955252918287
2011-06-13 06:00:00,2011,164,20111640600,11.454794520547946,1.055466517857143
2011-06-14 05:05:00,2011,165,20111650505,11.457534246575342,1.0774070716228468
2011-06-19 08:35:00,2011,170,20111700835,11.471232876712328,1.1774469273743016
2011-09-22 06:15:00,2011,265,20112650615,11.73150684931507,0.381764769065521
2011-09-24 06:05:00,2011,267,20112670605,11.736986301369862,0.25448125
2011-09-24 07:40:00,2011,267,20112670740,11.736986301369862,0.2759616071428571
2011-09-25 05:10:00,2011,268,20112680510,11.73972602739726,0.4071841385597083
2011-09-26 05:55:00,2011,269,20112690555,11.742465753424657,0.411377033492823
2011-09-26 07:30:00,2011,269,20112690730,11.742465753424657,0.363684113865932
2011-09-27 04:55:00,2011,270,20112700455,11.745205479452055,0.45318839285714285
2011-09-28 05:40:00,2011,271,20112710540,11.747945205479452,0.3922953488372093
2011-09-28 08:55:00,2011,271,20112710855,11.747945205479452,0.35234463794683774
2011-09-29 06:25:00,2011,272,20112720625,11.75068493150685,0.1894517857142857
2011-09-29 08:00:00,2011,272,20112720800,11.75068493150685,0.31412851782363976
2011-09-30 05:30:00,2011,273,20112730530,11.753424657534246,0.3499699398797595
2011-09-30 08:40:00,2011,273,20112730840,11.753424657534246,0.22611250000000002
2011-10-01 06:10:00,2011,274,20112740610,11.756164383561643,0.2585830357142857
2011-10-01 07:45:00,2011,274,20112740745,11.756164383561643,0.33608571428571427
2011-10-02 05:15:00,2011,275,20112750515,11.758904109589041,0.4528045757864633
