,year,JD,ID,TimeDiff,AOD
2002-11-11 10:55:00,2002,315,20023151055,2.863013698630137,0.10104347826086957
2002-11-11 12:30:00,2002,315,20023151230,2.863013698630137,0.10205
2002-11-13 10:45:00,2002,317,20023171045,2.8684931506849316,0.10679166666666667
2002-11-13 12:15:00,2002,317,20023171215,2.8684931506849316,0.08579166666666667
2002-11-13 13:55:00,2002,317,20023171355,2.8684931506849316,0.10578260869565217
2002-11-16 11:15:00,2002,320,20023201115,2.8767123287671232,0.08757894736842106
2002-11-18 11:00:00,2002,322,20023221100,2.882191780821918,0.10433333333333333
2002-11-18 12:35:00,2002,322,20023221235,2.882191780821918,0.0907142857142857
2002-11-19 11:45:00,2002,323,20023231145,2.884931506849315,0.05719047619047619
2002-11-19 13:20:00,2002,323,20023231320,2.884931506849315,0.08079166666666668
2002-11-20 12:25:00,2002,324,20023241225,2.8876712328767122,0.05875
2002-11-22 10:40:00,2002,326,20023261040,2.893150684931507,0.07670833333333332
2002-11-22 13:50:00,2002,326,20023261350,2.893150684931507,0.06568421052631579
2002-11-26 10:15:00,2002,330,20023301015,2.904109589041096,0.09016666666666667
2002-11-26 11:50:00,2002,330,20023301150,2.904109589041096,0.06445833333333333
2002-11-26 13:25:00,2002,330,20023301325,2.904109589041096,0.07729166666666668
2002-11-27 10:55:00,2002,331,20023311055,2.9068493150684933,0.0692857142857143
2002-11-27 12:30:00,2002,331,20023311230,2.9068493150684933,0.04
2002-11-29 10:45:00,2002,333,20023331045,2.9123287671232876,0.107625
2002-11-29 12:15:00,2002,333,20023331215,2.9123287671232876,0.08008333333333333
2002-11-29 13:55:00,2002,333,20023331355,2.9123287671232876,0.08733333333333333
2002-12-04 11:05:00,2002,338,20023381105,2.926027397260274,0.0965
2002-12-04 12:35:00,2002,338,20023381235,2.926027397260274,0.050583333333333334
2002-12-05 13:20:00,2002,339,20023391320,2.9287671232876713,0.08621739130434783
2002-12-06 10:50:00,2002,340,20023401050,2.9315068493150687,0.10120833333333333
2002-12-06 12:25:00,2002,340,20023401225,2.9315068493150687,0.047523809523809524
2002-12-09 11:20:00,2002,343,20023431120,2.9397260273972603,0.1758
2002-12-12 11:50:00,2002,346,20023461150,2.947945205479452,0.09169565217391305
2002-12-12 13:25:00,2002,346,20023461325,2.947945205479452,0.09091666666666667
2002-12-14 11:40:00,2002,348,20023481140,2.9534246575342467,0.1307826086956522
2002-12-14 13:10:00,2002,348,20023481310,2.9534246575342467,0.13870833333333335
2002-12-16 11:25:00,2002,350,20023501125,2.958904109589041,0.09275
2002-12-16 13:00:00,2002,350,20023501300,2.958904109589041,0.0854090909090909
2002-12-20 12:35:00,2002,354,20023541235,2.96986301369863,0.13227777777777777
2002-12-21 13:20:00,2002,355,20023551320,2.9726027397260273,0.1855
2002-12-22 10:50:00,2002,356,20023561050,2.9753424657534246,0.0771304347826087
2002-12-22 12:25:00,2002,356,20023561225,2.9753424657534246,0.0735
2002-12-23 11:35:00,2002,357,20023571135,2.978082191780822,0.13125
2002-12-23 13:05:00,2002,357,20023571305,2.978082191780822,0.198875
2002-12-24 10:40:00,2002,358,20023581040,2.9808219178082194,0.08125
2002-12-28 10:15:00,2002,362,20023621015,2.9917808219178084,0.056363636363636366
2002-12-28 11:50:00,2002,362,20023621150,2.9917808219178084,0.05241666666666667
2002-12-28 13:25:00,2002,362,20023621325,2.9917808219178084,0.057173913043478256
2002-12-29 10:55:00,2002,363,20023631055,2.9945205479452053,0.12113043478260871
2002-12-29 12:30:00,2002,363,20023631230,2.9945205479452053,0.06573684210526316
2002-12-31 10:45:00,2002,365,20023651045,3.0,0.09425
2002-12-31 12:15:00,2002,365,20023651215,3.0,0.06383333333333334
2002-12-31 13:55:00,2002,365,20023651355,3.0,0.12190909090909091
2003-01-07 10:50:00,2003,007,20030071050,3.0191780821917806,0.078375
2003-01-07 12:25:00,2003,007,20030071225,3.0191780821917806,0.048375
2003-01-08 11:35:00,2003,008,20030081135,3.021917808219178,0.07514285714285714
2003-01-08 13:05:00,2003,008,20030081305,3.021917808219178,0.09234999999999999
2003-01-09 10:40:00,2003,009,20030091040,3.0246575342465754,0.055
2003-01-11 10:25:00,2003,011,20030111025,3.03013698630137,0.10079166666666667
2003-01-13 10:15:00,2003,013,20030131015,3.0356164383561643,0.1435
2003-01-13 11:50:00,2003,013,20030131150,3.0356164383561643,0.10808695652173912
2003-01-13 13:25:00,2003,013,20030131325,3.0356164383561643,0.14329166666666665
2003-01-14 10:55:00,2003,014,20030141055,3.0383561643835617,0.12445833333333332
2003-01-14 12:30:00,2003,014,20030141230,3.0383561643835617,0.09683333333333333
2003-01-17 11:25:00,2003,017,20030171125,3.0465753424657533,0.10704166666666667
2003-01-17 13:00:00,2003,017,20030171300,3.0465753424657533,0.14582608695652174
2003-01-21 11:00:00,2003,021,20030211100,3.0575342465753423,0.08020833333333333
2003-01-21 12:35:00,2003,021,20030211235,3.0575342465753423,0.07843478260869566
2003-01-22 10:05:00,2003,022,20030221005,3.0602739726027397,0.09252380952380952
2003-01-22 13:20:00,2003,022,20030221320,3.0602739726027397,0.1098
2003-01-23 10:50:00,2003,023,20030231050,3.063013698630137,0.04779166666666666
2003-01-23 12:25:00,2003,023,20030231225,3.063013698630137,0.029291666666666667
2003-01-24 11:35:00,2003,024,20030241135,3.0657534246575344,0.04070833333333333
2003-01-24 13:05:00,2003,024,20030241305,3.0657534246575344,0.06520833333333333
2003-01-25 10:40:00,2003,025,20030251040,3.0684931506849313,0.07166666666666667
2003-01-25 13:50:00,2003,025,20030251350,3.0684931506849313,0.07335
2003-01-26 11:20:00,2003,026,20030261120,3.0712328767123287,0.09575
2003-01-27 13:35:00,2003,027,20030271335,3.073972602739726,0.16345454545454546
2003-01-28 11:10:00,2003,028,20030281110,3.0767123287671234,0.065125
2003-01-28 12:40:00,2003,028,20030281240,3.0767123287671234,0.043833333333333335
2003-01-29 13:25:00,2003,029,20030291325,3.0794520547945203,0.10016666666666667
2003-01-30 10:55:00,2003,030,20030301055,3.0821917808219177,0.11491666666666667
2003-01-31 11:40:00,2003,031,20030311140,3.084931506849315,0.07995652173913044
2003-01-31 13:10:00,2003,031,20030311310,3.084931506849315,0.15254166666666666
2003-02-01 12:15:00,2003,032,20030321215,3.0876712328767124,0.05490476190476191
2003-02-01 13:55:00,2003,032,20030321355,3.0876712328767124,0.08854545454545455
2003-02-02 11:25:00,2003,033,20030331125,3.0904109589041098,0.06725
2003-02-02 13:00:00,2003,033,20030331300,3.0904109589041098,0.07291304347826087
2003-02-03 10:30:00,2003,034,20030341030,3.0931506849315067,0.0648695652173913
2003-02-03 13:45:00,2003,034,20030341345,3.0931506849315067,0.074
2003-02-05 13:30:00,2003,036,20030361330,3.0986301369863014,0.04758333333333334
2003-02-06 11:00:00,2003,037,20030371100,3.1013698630136988,0.072
2003-02-06 12:35:00,2003,037,20030371235,3.1013698630136988,0.09016666666666667
2003-02-09 11:35:00,2003,040,20030401135,3.1095890410958904,0.13834782608695653
2003-02-09 13:05:00,2003,040,20030401305,3.1095890410958904,0.1396086956521739
2003-02-17 10:45:00,2003,048,20030481045,3.1315068493150684,0.21017391304347824
2003-02-17 12:15:00,2003,048,20030481215,3.1315068493150684,0.1706
2003-02-17 13:55:00,2003,048,20030481355,3.1315068493150684,0.23945
2003-02-20 11:15:00,2003,051,20030511115,3.1397260273972605,0.151
2003-02-21 10:20:00,2003,052,20030521020,3.1424657534246574,0.0779090909090909
2003-02-21 13:30:00,2003,052,20030521330,3.1424657534246574,0.11122727272727273
2003-02-26 10:40:00,2003,057,20030571040,3.1561643835616437,0.07372222222222223
2003-02-28 10:25:00,2003,059,20030591025,3.1616438356164385,0.09347826086956522
2003-03-03 12:30:00,2003,062,20030621230,3.16986301369863,0.11361904761904762
2003-03-04 11:40:00,2003,063,20030631140,3.1726027397260275,0.06625
2003-03-04 13:10:00,2003,063,20030631310,3.1726027397260275,0.06579166666666666
2003-03-09 10:20:00,2003,068,20030681020,3.186301369863014,0.12291666666666667
2003-03-09 13:30:00,2003,068,20030681330,3.186301369863014,0.10856521739130434
2003-03-10 11:00:00,2003,069,20030691100,3.1890410958904107,0.06641666666666667
2003-03-10 12:35:00,2003,069,20030691235,3.1890410958904107,0.087
2003-03-11 10:05:00,2003,070,20030701005,3.191780821917808,0.1378695652173913
2003-03-11 11:45:00,2003,070,20030701145,3.191780821917808,0.10439130434782609
2003-03-11 13:20:00,2003,070,20030701320,3.191780821917808,0.057166666666666664
2003-03-12 10:50:00,2003,071,20030711050,3.1945205479452055,0.11633333333333333
2003-03-12 12:25:00,2003,071,20030711225,3.1945205479452055,0.13270833333333334
2003-03-19 12:30:00,2003,078,20030781230,3.213698630136986,0.16722222222222222
2003-03-20 11:40:00,2003,079,20030791140,3.2164383561643834,0.1405
2003-03-20 13:10:00,2003,079,20030791310,3.2164383561643834,0.14265217391304347
2003-03-21 10:45:00,2003,080,20030801045,3.219178082191781,0.2609166666666667
2003-04-01 10:25:00,2003,091,20030911025,3.249315068493151,0.13908695652173914
2003-04-03 10:15:00,2003,093,20030931015,3.254794520547945,0.14417391304347826
2003-04-04 12:30:00,2003,094,20030941230,3.2575342465753425,0.17182608695652174
2003-04-05 13:10:00,2003,095,20030951310,3.26027397260274,0.11905555555555555
2003-04-06 10:45:00,2003,096,20030961045,3.263013698630137,0.11817391304347827
2003-04-06 12:15:00,2003,096,20030961215,3.263013698630137,0.10091666666666667
2003-04-06 13:55:00,2003,096,20030961355,3.263013698630137,0.13189473684210526
2003-04-08 10:30:00,2003,098,20030981030,3.2684931506849315,0.2803
2003-04-10 10:20:00,2003,100,20031001020,3.2739726027397262,0.2971818181818182
2003-04-13 10:50:00,2003,103,20031031050,3.282191780821918,0.14195
2003-04-13 12:25:00,2003,103,20031031225,3.282191780821918,0.12310526315789475
2003-04-17 13:35:00,2003,107,20031071335,3.293150684931507,0.42805882352941177
2003-05-10 10:30:00,2003,130,20031301030,3.356164383561644,0.2104705882352941
2003-05-12 10:20:00,2003,132,20031321020,3.361643835616438,0.25825
2003-05-14 11:45:00,2003,134,20031341145,3.367123287671233,0.3518181818181818
2003-05-17 12:10:00,2003,137,20031371210,3.3753424657534246,0.3189090909090909
2003-05-17 13:50:00,2003,137,20031371350,3.3753424657534246,0.34805555555555556
2003-05-19 10:25:00,2003,139,20031391025,3.3808219178082193,0.1676190476190476
2003-05-19 13:35:00,2003,139,20031391335,3.3808219178082193,0.18642105263157896
2003-05-21 10:15:00,2003,141,20031411015,3.3863013698630136,0.21585
2003-05-21 13:25:00,2003,141,20031411325,3.3863013698630136,0.16285
2003-05-22 12:30:00,2003,142,20031421230,3.389041095890411,0.15930434782608696
2003-05-23 11:40:00,2003,143,20031431140,3.3917808219178083,0.12382608695652174
2003-05-26 10:30:00,2003,146,20031461030,3.4,0.1134090909090909
2003-05-28 13:30:00,2003,148,20031481330,3.4054794520547946,0.16595
2003-05-31 12:25:00,2003,151,20031511225,3.4136986301369863,0.31975
2003-06-06 11:50:00,2003,157,20031571150,3.43013698630137,0.45842105263157895
2003-06-06 13:25:00,2003,157,20031571325,3.43013698630137,0.33875
2003-06-07 12:30:00,2003,158,20031581230,3.4328767123287673,0.3454782608695652
2003-06-11 10:30:00,2003,162,20031621030,3.4438356164383563,0.24165217391304347
2003-06-13 13:30:00,2003,164,20031641330,3.4493150684931506,0.2799
2003-06-18 10:35:00,2003,169,20031691035,3.463013698630137,0.3014
2003-06-18 13:50:00,2003,169,20031691350,3.463013698630137,0.2976111111111111
2003-06-20 10:25:00,2003,171,20031711025,3.4684931506849317,0.0839090909090909
2003-06-20 13:35:00,2003,171,20031711335,3.4684931506849317,0.10436363636363635
2003-06-22 10:10:00,2003,173,20031731010,3.473972602739726,0.21858823529411764
2003-06-22 13:25:00,2003,173,20031731325,3.473972602739726,0.17054545454545453
2003-07-01 10:05:00,2003,182,20031821005,3.4986301369863013,0.17491304347826087
2003-07-01 13:20:00,2003,182,20031821320,3.4986301369863013,0.10872727272727273
2003-07-02 12:25:00,2003,183,20031831225,3.5013698630136987,0.17231818181818181
2003-07-08 10:10:00,2003,189,20031891010,3.5178082191780824,0.1555238095238095
2003-07-08 11:50:00,2003,189,20031891150,3.5178082191780824,0.16673684210526316
2003-07-08 13:25:00,2003,189,20031891325,3.5178082191780824,0.10163636363636364
2003-07-09 12:30:00,2003,190,20031901230,3.5205479452054793,0.18313043478260868
2003-07-10 11:40:00,2003,191,20031911140,3.5232876712328767,0.2252941176470588
2003-07-11 10:45:00,2003,192,20031921045,3.526027397260274,0.2487272727272727
2003-07-13 10:30:00,2003,194,20031941030,3.5315068493150683,0.23804761904761904
2003-07-24 10:10:00,2003,205,20032051010,3.5616438356164384,0.4046521739130435
2003-07-24 13:25:00,2003,205,20032051325,3.5616438356164384,0.24268421052631578
2003-07-27 10:40:00,2003,208,20032081040,3.56986301369863,0.1315
2003-07-31 10:20:00,2003,212,20032121020,3.580821917808219,0.30825
2003-08-02 10:05:00,2003,214,20032141005,3.5863013698630137,0.16368181818181818
2003-08-02 11:45:00,2003,214,20032141145,3.5863013698630137,0.19904545454545453
2003-08-02 13:20:00,2003,214,20032141320,3.5863013698630137,0.11345454545454545
2003-08-03 10:50:00,2003,215,20032151050,3.589041095890411,0.10430434782608695
2003-08-03 12:25:00,2003,215,20032151225,3.589041095890411,0.15361904761904763
2003-08-05 10:35:00,2003,217,20032171035,3.5945205479452054,0.13836363636363638
2003-08-07 10:25:00,2003,219,20032191025,3.6,0.21504761904761904
2003-08-07 13:35:00,2003,219,20032191335,3.6,0.2461578947368421
2003-08-09 10:10:00,2003,221,20032211010,3.6054794520547944,0.4075
2003-08-10 12:30:00,2003,222,20032221230,3.6082191780821917,0.2542857142857143
2003-08-11 11:35:00,2003,223,20032231135,3.610958904109589,0.20114285714285715
2003-08-12 10:40:00,2003,224,20032241040,3.6136986301369864,0.1446818181818182
2003-08-12 12:15:00,2003,224,20032241215,3.6136986301369864,0.19073684210526315
2003-08-14 10:30:00,2003,226,20032261030,3.6191780821917807,0.16368181818181818
2003-08-14 13:40:00,2003,226,20032261340,3.6191780821917807,0.2821111111111111
2003-08-19 12:25:00,2003,231,20032311225,3.632876712328767,0.2090909090909091
2003-08-23 10:25:00,2003,235,20032351025,3.643835616438356,0.3293888888888889
2003-08-25 10:10:00,2003,237,20032371010,3.649315068493151,0.3387
2003-08-25 13:25:00,2003,237,20032371325,3.649315068493151,0.2520909090909091
2003-08-26 12:30:00,2003,238,20032381230,3.652054794520548,0.2721363636363636
2003-08-27 13:10:00,2003,239,20032391310,3.654794520547945,0.27794117647058825
2003-08-30 10:30:00,2003,242,20032421030,3.663013698630137,0.16922727272727273
2003-08-30 13:40:00,2003,242,20032421340,3.663013698630137,0.1235909090909091
2003-09-01 10:20:00,2003,244,20032441020,3.6684931506849314,0.18840909090909091
2003-09-01 13:30:00,2003,244,20032441330,3.6684931506849314,0.17289473684210527
2003-09-06 10:35:00,2003,249,20032491035,3.682191780821918,0.25535
2003-09-10 13:25:00,2003,253,20032531325,3.6931506849315068,0.09220833333333332
2003-09-11 10:55:00,2003,254,20032541055,3.695890410958904,0.07469565217391305
2003-09-11 12:30:00,2003,254,20032541230,3.695890410958904,0.08604166666666667
2003-09-12 11:35:00,2003,255,20032551135,3.6986301369863015,0.10383333333333333
2003-09-12 13:10:00,2003,255,20032551310,3.6986301369863015,0.09
2003-09-17 10:20:00,2003,260,20032601020,3.712328767123288,0.17578947368421052
2003-09-17 13:30:00,2003,260,20032601330,3.712328767123288,0.13608695652173913
2003-09-19 10:05:00,2003,262,20032621005,3.717808219178082,0.1835
2003-09-19 11:45:00,2003,262,20032621145,3.717808219178082,0.1829
2003-09-19 13:20:00,2003,262,20032621320,3.717808219178082,0.14505555555555555
2003-09-21 13:05:00,2003,264,20032641305,3.723287671232877,0.19170833333333334
2003-10-05 10:05:00,2003,278,20032781005,3.7616438356164386,0.14811764705882355
2003-10-05 11:45:00,2003,278,20032781145,3.7616438356164386,0.11294117647058823
2003-10-05 13:20:00,2003,278,20032781320,3.7616438356164386,0.15125
2003-10-08 10:35:00,2003,281,20032811035,3.76986301369863,0.10114285714285715
2003-10-08 13:50:00,2003,281,20032811350,3.76986301369863,0.15788888888888888
2003-10-09 11:20:00,2003,282,20032821120,3.7726027397260276,0.10452380952380952
2003-10-10 10:25:00,2003,283,20032831025,3.7753424657534245,0.13543478260869565
2003-10-10 13:35:00,2003,283,20032831335,3.7753424657534245,0.10308695652173913
2003-10-11 11:05:00,2003,284,20032841105,3.778082191780822,0.1206
2003-10-16 11:25:00,2003,289,20032891125,3.791780821917808,0.20605882352941177
2003-10-18 11:15:00,2003,291,20032911115,3.797260273972603,0.12505882352941178
2003-10-23 13:05:00,2003,296,20032961305,3.8109589041095893,0.11321739130434783
2003-10-24 10:35:00,2003,297,20032971035,3.813698630136986,0.10316666666666667
2003-10-29 12:30:00,2003,302,20033021230,3.8273972602739725,0.06831818181818182
2003-10-30 13:10:00,2003,303,20033031310,3.83013698630137,0.14157142857142857
2003-11-02 10:30:00,2003,306,20033061030,3.8383561643835615,0.092875
2003-11-06 13:20:00,2003,310,20033101320,3.8493150684931505,0.19633333333333333
2003-11-11 13:35:00,2003,315,20033151335,3.863013698630137,0.078875
2003-11-14 10:55:00,2003,318,20033181055,3.871232876712329,0.11940909090909091
2003-11-21 11:00:00,2003,325,20033251100,3.8904109589041096,0.20085714285714287
2003-11-21 12:35:00,2003,325,20033251235,3.8904109589041096,0.19905
2003-11-24 11:35:00,2003,328,20033281135,3.8986301369863012,0.07510526315789474
2003-11-24 13:05:00,2003,328,20033281305,3.8986301369863012,0.1552173913043478
2003-11-25 13:50:00,2003,329,20033291350,3.9013698630136986,0.1595
2003-11-26 12:55:00,2003,330,20033301255,3.904109589041096,0.11533333333333333
2003-11-27 10:25:00,2003,331,20033311025,3.9068493150684933,0.067625
2003-11-27 13:35:00,2003,331,20033311335,3.9068493150684933,0.041291666666666664
2003-11-28 11:10:00,2003,332,20033321110,3.9095890410958902,0.1684
2003-11-29 10:15:00,2003,333,20033331015,3.9123287671232876,0.05615
2003-11-29 11:50:00,2003,333,20033331150,3.9123287671232876,0.039523809523809524
2003-11-29 13:25:00,2003,333,20033331325,3.9123287671232876,0.050478260869565215
2003-11-30 10:55:00,2003,334,20033341055,3.915068493150685,0.08465217391304349
2003-12-07 11:00:00,2003,341,20033411100,3.9342465753424656,0.164
2003-12-07 12:35:00,2003,341,20033411235,3.9342465753424656,0.103
2003-12-08 11:45:00,2003,342,20033421145,3.936986301369863,0.07268181818181818
2003-12-11 10:40:00,2003,345,20033451040,3.9452054794520546,0.11622727272727273
